website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
halamate.com,Blocked (Status Code: 500),0.0,"['halamate.com.cdn.cloudflare.net.', '104.18.16.148', '104.18.17.148']",107.0,324.0,0.20624303817749023,False,
oursogo.com,Accessible (Status Code: 200),0.0,"['104.26.12.68', '172.67.72.23', '104.26.13.68']",77.0,377.0,0.14925289154052734,False,
fuckxxx.video,Blocked - Client Error (Status Code: 403),0.0,"['172.67.214.89', '104.21.37.226']",63.0,364.0,0.12721586227416992,False,
lisaricardclaro.com,Accessible (Status Code: 200),0.0,"['104.21.28.246', '172.67.147.236']",69.0,377.0,0.26021480560302734,False,
vseporno.tv,Blocked - Client Error (Status Code: 403),0.0,['109.206.166.112'],45.0,4488.0,0.1129462718963623,False,
nativecasinos.ca,Blocked - Client Error (Status Code: 403),0.0,"['104.21.112.1', '104.21.32.1', '104.21.64.1', '104.21.96.1', '104.21.80.1', '104.21.48.1', '104.21.16.1']",146.0,377.0,0.13164186477661133,False,
bijouluna.jp,Accessible (Status Code: 200),0.0,['210.239.38.165'],46.0,752.0,0.12558794021606445,False,
lordfilmrh24.ru,Blocked - Client Error (Status Code: 403),0.0,"['104.21.95.193', '172.67.147.45']",65.0,377.0,0.22330522537231445,False,
burraconline.com,Accessible (Status Code: 200),0.0,"['104.22.53.235', '172.67.27.46', '104.22.52.235']",82.0,377.0,0.09467506408691406,False,
dynv6.net,"Error: HTTPConnectionPool(host='dynv6.net', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe25800b5e0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,[],27.0,0.0,0.1576540470123291,False,
nationalcasino.com,"Error: HTTPConnectionPool(host='nationalcasino.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2583fcb20>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,[],36.0,0.0,0.1541283130645752,False,
cmj7pokerdom.com,Blocked (Status Code: 502),0.0,['193.148.245.117'],50.0,2252.0,0.18197989463806152,False,
th777.app,"Error: HTTPConnectionPool(host='th777.app', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2581aa100>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['noel.ns.cloudflare.com. dns.cloudflare.com. 2364347004 10000 2400 604800 1800'],89.0,1800.0,0.12029576301574707,False,
insta-sex.com,Blocked - Client Error (Status Code: 403),0.0,['3.121.175.90'],47.0,377.0,0.1765730381011963,False,
h2hfileshost.com,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.64.1', '104.21.96.1', '104.21.32.1', '104.21.16.1', '104.21.112.1', '104.21.80.1']",146.0,362.0,0.10227108001708984,False,
brazzers.xxx,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.80.1', '104.21.16.1', '104.21.32.1', '104.21.96.1', '104.21.64.1', '104.21.112.1']",142.0,377.0,0.10943293571472168,False,
ouro777.com,Accessible (Status Code: 200),0.0,['177.71.232.183'],45.0,377.0,0.15705609321594238,False,
ignition165.com,"Error: HTTPSConnectionPool(host='www.ignition165.com', port=443): Read timed out. (read timeout=15)",0.0,"['163.171.132.119', '138.113.27.66', '138.113.147.185', '163.171.132.42']",97.0,4502.0,0.14844799041748047,False,
minlove.biz,Blocked - Client Error (Status Code: 403),0.0,['39.110.250.2'],45.0,152.0,0.16841793060302734,False,
college-writers.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.84.220', '172.67.197.99']",69.0,377.0,0.14668583869934082,False,
paradabets.com,Blocked - Client Error (Status Code: 409),0.0,['104.17.104.76'],48.0,752.0,0.25219297409057617,False,
newporn.xyz,Blocked - Client Error (Status Code: 403),0.0,['62.122.169.34'],45.0,4477.0,0.13242506980895996,False,
alpha88.life,Accessible (Status Code: 200),0.0,"['104.21.21.21', '172.67.195.252']",62.0,377.0,0.19475102424621582,False,
estrelabet-2.com,"Error: HTTPSConnectionPool(host='estrelabet.bet.br', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.18.4.93', '104.18.5.93']",66.0,377.0,0.3105161190032959,False,
openminds.tv,Accessible (Status Code: 200),0.0,['192.124.249.165'],46.0,752.0,0.16231608390808105,False,
jkarmy.com,"Error: HTTPSConnectionPool(host='jkarmy.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fe2589b5670>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['54.152.194.215'],44.0,4502.0,0.49964213371276855,False,
pornbigo.com,Blocked - Client Error (Status Code: 403),0.0,['103.224.212.215'],46.0,4475.0,0.3371152877807617,False,
sexivanovo.com,"Error: HTTPConnectionPool(host='sexivanovo.com', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe2587ca4f0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.gtld-servers.net. nstld.verisign-grs.com. 1739285267 1800 900 604800 900'],105.0,900.0,0.11184406280517578,False,
d-stage.com,Accessible (Status Code: 200),0.0,['183.90.183.163'],45.0,4502.0,0.2691619396209717,False,
takeit.in,"Error: HTTPConnectionPool(host='takeit.in', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe258c0a370>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",,,,,,True,DNS_HTTPS.py: No response from server
whatalegendgame.com,Blocked - Client Error (Status Code: 403),0.0,['185.224.82.203'],53.0,377.0,0.2283179759979248,False,
pornmaturepics.com,Blocked - Client Error (Status Code: 403),0.0,['88.208.35.215'],52.0,2209.0,0.45520710945129395,False,
velvetspin.info,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.112.1', '104.21.64.1', '104.21.80.1', '104.21.32.1', '104.21.16.1', '104.21.96.1']",145.0,377.0,0.15087580680847168,False,
club-kinogo.ru,Accessible (Status Code: 200),0.0,"['46.8.9.205', '46.8.9.206', '46.8.9.207']",80.0,4502.0,0.4123220443725586,False,
gallerieshub.com,Accessible (Status Code: 200),0.0,['140.174.2.197'],50.0,377.0,0.18642115592956543,False,
gbets.co.ls,Blocked - Client Error (Status Code: 403),0.0,['185.162.228.2'],45.0,4502.0,0.5188989639282227,False,
sahand-music.ir,Accessible (Status Code: 200),0.0,['51.68.247.229'],49.0,4502.0,0.3113369941711426,False,
christensenarms.com,Blocked - Client Error (Status Code: 403),0.0,"['141.193.213.11', '141.193.213.10']",69.0,4502.0,0.17991399765014648,False,
ukraine-brides.org,Blocked - Client Error (Status Code: 403),0.0,"['172.67.222.71', '104.21.38.115']",68.0,377.0,0.13048601150512695,False,
casinophonebill.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.1', '104.21.112.1', '104.21.48.1', '104.21.64.1', '104.21.16.1', '104.21.80.1', '104.21.32.1']",149.0,377.0,0.11647605895996094,False,
doeda-jti.xyz,Blocked - Client Error (Status Code: 403),0.0,"['104.21.54.142', '172.67.139.1']",63.0,377.0,0.428314208984375,False,
dipity.com,Blocked - Client Error (Status Code: 403),0.0,['185.53.177.31'],44.0,2252.0,0.3052520751953125,False,
exploitedx.com,Blocked - Client Error (Status Code: 403),0.0,['199.19.201.74'],48.0,4457.0,0.30409908294677734,False,
21naturals.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.67.117', '104.24.81.14', '104.24.80.14']",80.0,377.0,0.30673909187316895,False,
twtbet.org,Blocked - Client Error (Status Code: 403),0.0,"['104.18.8.98', '104.18.9.98']",60.0,329.0,0.1067349910736084,False,
thumb.bet,Accessible (Status Code: 200),0.0,"['172.67.217.131', '104.21.67.73']",59.0,377.0,0.19829297065734863,False,
8k8t.com,Accessible (Status Code: 200),0.0,"['15.197.225.128', '3.33.251.168']",58.0,4502.0,0.5306310653686523,False,
casinoepoca.com,Blocked - Client Error (Status Code: 403),0.0,"['172.64.146.31', '104.18.41.225']",65.0,377.0,0.14486908912658691,False,
trivo.bet,Blocked - Client Error (Status Code: 403),0.0,"['172.67.219.232', '104.21.24.187']",59.0,377.0,0.10001373291015625,False,
flawlesscbd.co.uk,Accessible (Status Code: 200),0.0,['23.227.38.32'],51.0,4502.0,0.4476752281188965,False,
x-groovy.cc,Blocked - Client Error (Status Code: 403),0.0,['45.84.31.141'],45.0,1502.0,0.275921106338501,False,
prostitutkipiteradosug.net,Blocked - Client Error (Status Code: 403),0.0,['5.61.53.114'],60.0,4453.0,0.10308384895324707,False,
forumofsecrets.com,Blocked - Client Error (Status Code: 403),0.0,['34.54.93.206'],52.0,377.0,0.17834210395812988,False,
pornhdmate.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.149.93', '104.21.47.173']",64.0,377.0,0.11704707145690918,False,
topreading.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.1', '104.21.48.1', '104.21.64.1', '104.21.112.1', '104.21.16.1', '104.21.80.1', '104.21.32.1']",144.0,377.0,0.16779708862304688,False,
vidstubexxx.com,Blocked - Client Error (Status Code: 403),0.0,['185.149.133.206'],49.0,1502.0,0.1861419677734375,False,
getrishta.com,Blocked - Client Error (Status Code: 403),0.0,['23.111.147.134'],47.0,4502.0,0.49796366691589355,False,
rrmeds.com,Accessible (Status Code: 200),0.0,['23.227.38.32'],44.0,2252.0,0.4778940677642822,False,
verpornocomic.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.81', '172.67.175.84']",67.0,377.0,0.14178705215454102,False,
bestbetvideopoker.com,Accessible (Status Code: 200),0.0,"['107.22.164.138', '34.200.142.70', '34.196.196.38', '34.233.51.106']",103.0,77.0,0.11766409873962402,False,
javpornhub.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.195.188', '104.21.76.134']",64.0,377.0,0.17473292350769043,False,
levs-casinos.click,Accessible (Status Code: 200),0.0,"['13.248.169.48', '76.223.54.146']",68.0,4502.0,0.15796613693237305,False,
kav.xxx,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.1', '104.21.48.1', '104.21.32.1', '104.21.16.1', '104.21.112.1', '104.21.64.1', '104.21.80.1']",137.0,377.0,0.13587403297424316,False,
theflourishxxx.com,Blocked - Client Error (Status Code: 403),0.0,['199.241.99.91'],52.0,4502.0,0.2672879695892334,False,
bbpgtiger.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.42.115', '172.64.145.141']",63.0,377.0,0.14888882637023926,False,
star-casino.cz,Blocked - Client Error (Status Code: 403),0.0,['149.62.149.198'],48.0,4502.0,0.21260881423950195,False,
bengalisex.top,Blocked - Client Error (Status Code: 403),0.0,['158.69.125.205'],48.0,4502.0,0.24036598205566406,False,
ojitosrojos.com,Accessible (Status Code: 200),0.0,['161.22.41.136'],49.0,4502.0,0.365462064743042,False,
recovertactical.com,Blocked - Client Error (Status Code: 403),0.0,"['172.66.40.193', '172.66.43.63']",69.0,377.0,0.1206197738647461,False,
delightxxx.com,Blocked - Client Error (Status Code: 403),0.0,['62.122.170.200'],48.0,4502.0,0.18699288368225098,False,
pornoboss.tv,Blocked - Client Error (Status Code: 403),0.0,['146.59.65.4'],46.0,4502.0,0.30609607696533203,False,
noveflix.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.33.127', '172.67.145.46']",62.0,377.0,0.15435528755187988,False,
clubactie.nl,Accessible (Status Code: 200),0.0,['37.46.142.197'],46.0,1073.0,0.08623194694519043,False,
info-eastflirts.com,Blocked - Client Error (Status Code: 403),0.0,"['172.64.152.252', '104.18.35.4']",69.0,322.0,0.08669400215148926,False,
mangapoisk.live,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.80.1', '104.21.64.1', '104.21.32.1', '104.21.96.1', '104.21.16.1', '104.21.48.1']",145.0,377.0,0.15745210647583008,False,
casinogamespro.com,Blocked - Client Error (Status Code: 403),0.0,['176.58.121.33'],52.0,4502.0,0.17849278450012207,False,
everygame.eu,Blocked - Client Error (Status Code: 403),0.0,"['172.64.145.20', '104.18.42.236']",62.0,377.0,0.5062727928161621,False,
sting3d.xyz,Blocked - Client Error (Status Code: 403),0.0,['31.31.202.120'],45.0,4502.0,0.20359492301940918,False,
lrxs.org,Blocked - Client Error (Status Code: 403),0.0,"['104.21.4.247', '172.67.187.65']",58.0,377.0,0.12198996543884277,False,
pvkahiwe.top,Blocked - Client Error (Status Code: 403),0.0,['75.2.18.233'],46.0,320.0,0.32752203941345215,False,
rexporn.sex,Blocked - Client Error (Status Code: 403),0.0,"['104.21.16.1', '104.21.80.1', '104.21.48.1', '104.21.96.1', '104.21.112.1', '104.21.32.1', '104.21.64.1']",141.0,377.0,0.15333771705627441,False,
fuzoku.jp,Blocked - Client Error (Status Code: 403),0.0,"['3.112.156.162', '54.150.139.84', '52.193.132.203']",75.0,77.0,0.4578077793121338,False,
lordserialtv.uno,Accessible (Status Code: 200),0.0,['103.224.182.210'],50.0,4444.0,0.5461890697479248,False,
ftmplus.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.11.46', '104.26.10.46', '172.67.75.62']",77.0,377.0,0.3719329833984375,False,
amb44play.info,Accessible (Status Code: 200),0.0,"['172.67.188.54', '104.21.64.247']",64.0,377.0,0.13767504692077637,False,
steamyplay.com,Blocked - Client Error (Status Code: 403),0.0,"['54.80.82.176', '44.195.208.14', '52.200.38.161']",80.0,77.0,0.1657240390777588,False,
royalcamslive.com,Blocked - Client Error (Status Code: 403),0.0,"['13.226.244.19', '13.226.244.67', '13.226.244.70', '13.226.244.51']",99.0,77.0,0.13093018531799316,False,
teennude.link,Blocked - Client Error (Status Code: 403),0.0,['72.52.178.23'],47.0,4502.0,0.48266100883483887,False,
jijiporn.com,Blocked - Client Error (Status Code: 403),0.0,['92.113.16.233'],46.0,77.0,0.3053560256958008,False,
dvd-angel.net,Blocked - Client Error (Status Code: 403),0.0,['148.72.158.220'],47.0,2252.0,0.26970696449279785,False,
only.win,Blocked - Client Error (Status Code: 403),0.0,"['172.66.40.210', '172.66.43.46']",58.0,377.0,0.15874814987182617,False,
worldasianp.com,Blocked - Client Error (Status Code: 403),0.0,['192.243.54.111'],49.0,4502.0,0.22274208068847656,False,
primecups.com,Blocked - Client Error (Status Code: 403),0.0,['208.64.45.54'],47.0,377.0,0.22299504280090332,False,
purekana.com,Blocked - Client Error (Status Code: 403),0.0,['104.248.212.202'],46.0,377.0,0.15064406394958496,False,
pcy5720.net,"Error: HTTPConnectionPool(host='pcy5720.net', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe25830f700>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-1931.awsdns-49.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],116.0,900.0,0.10840702056884766,False,
nodepositkings.com,Blocked - Client Error (Status Code: 403),0.0,['35.214.138.240'],52.0,1127.0,0.18873023986816406,False,
casinoportugal.online,Blocked - Client Error (Status Code: 403),0.0,['3.78.159.253'],55.0,4502.0,0.5054938793182373,False,
club777.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.32.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.96.1', '104.21.16.1']",141.0,377.0,0.3071920871734619,False,
black-hole.co.uk,"Error: HTTPConnectionPool(host='black-hole.co.uk', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe258045b50>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],34.0,0.0,0.5098180770874023,False,
thepornjack.com,Blocked - Client Error (Status Code: 403),0.0,['54.37.238.78'],49.0,77.0,0.1542346477508545,False,
slototop.com,Accessible (Status Code: 200),0.0,['128.199.62.135'],46.0,4502.0,0.1743452548980713,False,
baofeng.net,"Error: HTTPConnectionPool(host='baofeng.net', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7fe258c6fcd0>, 'Connection to baofeng.net timed out. (connect timeout=15)'))",0.0,['124.243.221.205'],45.0,4502.0,0.3784968852996826,False,
ckcbet.com,Accessible (Status Code: 200),0.0,"['104.21.68.155', '172.67.196.166']",60.0,377.0,0.1287999153137207,False,
23xvideos.online,"Error: HTTPConnectionPool(host='23xvideos.online', port=80): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fe258cc1370>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns0.centralnic.net. hostmaster.centralnic.net. 1390905 900 1800 6048000 3600'],99.0,900.0,0.11095690727233887,False,
drivehud.com,Accessible (Status Code: 200),0.0,"['172.67.222.34', '104.21.62.86']",62.0,377.0,0.13639092445373535,False,
sulsori.com,Accessible (Status Code: 200),0.0,['221.139.3.134'],45.0,4454.0,0.013686895370483398,False,
femalemms.com,Blocked - Client Error (Status Code: 403),0.0,['72.52.178.23'],47.0,4502.0,0.11394691467285156,False,
fk-suteki.com,Blocked - Client Error (Status Code: 403),0.0,['210.134.50.222'],47.0,4502.0,0.4153721332550049,False,
s101-bd10.com,Accessible (Status Code: 200),0.0,"['172.67.128.143', '104.21.2.12']",63.0,377.0,0.13453102111816406,False,
barmanga.com,Accessible (Status Code: 200),0.0,"['104.21.50.86', '172.67.159.157']",62.0,377.0,0.10419321060180664,False,
lordfilmi.ru,Blocked - Client Error (Status Code: 404),0.0,"['172.67.161.18', '104.21.90.199']",62.0,377.0,0.15085577964782715,False,
x-lime.club,Blocked - Client Error (Status Code: 403),0.0,"['104.21.2.202', '172.67.152.227']",61.0,377.0,0.1343517303466797,False,
crazytime.games,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.48.1', '104.21.112.1', '104.21.16.1', '104.21.96.1', '104.21.64.1', '104.21.32.1']",145.0,377.0,0.10856509208679199,False,
